,tmax,tmin,prcp,temp_id
2020-01-16,50.45,33.0,0.08,32
2020-01-17,44.0,20.400000000000002,0.0,32
2020-01-18,34.0,18.05,0.06,32
2020-01-19,36.0,20.366666666666664,0.14,32
2020-01-20,38.36666666666667,20.033333333333335,0.03333333333333333,32
2020-01-21,32.96666666666667,13.133333333333333,0.0,32
2020-01-22,37.63333333333333,13.133333333333333,0.0,32
2020-01-23,43.0,18.05,0.0,32
2020-01-24,46.96666666666667,19.400000000000002,0.0,32
2020-01-25,52.0,29.666666666666668,0.4566666666666667,32
2020-01-26,47.36666666666667,30.96666666666667,0.7866666666666666,32
2020-01-27,45.03333333333333,30.666666666666668,0.0,32
2020-01-28,42.76666666666667,32.0,0.0,32
2020-01-29,41.699999999999996,30.733333333333334,0.006666666666666667,32
2020-01-30,40.0,20.066666666666666,0.0,32
2020-01-31,39.333333333333336,22.400000000000002,0.01,32
2020-02-01,42.03333333333333,30.666666666666668,0.023333333333333334,32
