,tmax,tmin,prcp,temp_id
2015-06-04,79.0,51.0,0.005,40
2015-06-05,84.0,54.0,0.07,40
2015-06-06,89.0,57.5,0.0,40
2015-06-07,91.5,60.5,0.0,40
2015-06-08,98.0,65.5,0.0,40
2015-06-09,98.0,67.5,0.0,40
2015-06-10,90.0,64.5,0.0,40
2015-06-11,90.5,59.0,0.0,40
2015-06-12,86.0,60.5,0.0,40
2015-06-13,79.5,52.5,0.0,40
2015-06-14,83.5,50.0,0.0,40
2015-06-15,90.0,52.5,0.0,40
2015-06-16,90.5,58.0,0.0,40
2015-06-17,91.0,62.5,0.0,40
2015-06-18,92.5,60.5,0.0,40
2015-06-19,85.5,62.5,0.0,40
2015-06-20,86.0,56.0,0.0,40
2015-06-21,88.0,59.0,0.0,40
2015-06-22,88.5,57.0,0.0,40
2015-06-23,90.5,61.0,0.0,40
2015-06-24,91.0,59.5,0.0,40
2015-06-25,94.0,61.5,0.0,40
2015-06-26,102.0,64.0,0.0,40
2015-06-27,106.5,70.5,0.0,40
2015-06-28,110.5,76.0,0.005,40
2015-06-29,101.5,79.0,0.0,40
2015-06-30,101.0,74.0,0.0,40
2015-07-01,101.5,69.0,0.0,40
2015-07-02,104.0,68.5,0.0,40
2015-07-03,103.5,67.5,0.0,40
2015-07-04,102.0,70.0,0.0,40
2015-07-05,91.0,70.5,0.0,40
2015-07-06,96.5,66.5,0.0,40
2015-07-07,96.5,71.0,0.0,40
2015-07-08,94.0,66.0,0.31,40
2015-07-09,94.5,64.0,0.075,40
2015-07-10,90.0,69.0,0.04,40
2015-07-11,84.5,64.5,0.02,40
2015-07-12,88.5,62.0,0.015,40
2015-07-13,83.5,60.5,0.0,40
2015-07-14,88.0,59.0,0.005,40
2015-07-15,89.0,63.5,0.0,40
2015-07-16,84.0,64.0,0.0,40
2015-07-17,83.5,59.0,0.0,40
2015-07-18,89.5,58.5,0.0,40
2015-07-19,95.5,61.5,0.0,40
2015-07-20,98.0,65.5,0.0,40
2015-07-21,94.5,65.5,0.01,40
2015-07-22,87.5,64.0,0.015,40
2015-07-23,89.5,60.5,0.0,40
2015-07-24,91.0,62.5,0.0,40
2015-07-25,88.0,64.5,0.0,40
2015-07-26,83.0,61.5,0.0,40
2015-07-27,75.5,57.0,0.0,40
2015-07-28,82.5,52.0,0.0,40
2015-07-29,91.5,57.5,0.0,40
2015-07-30,98.5,61.5,0.0,40
2015-07-31,102.5,65.0,0.0,40
2015-08-01,104.5,67.5,0.0,40
2015-08-02,103.0,65.5,0.0,40
2015-08-03,94.5,70.5,0.0,40
2015-08-04,93.5,66.0,0.005,40
2015-08-05,86.5,66.5,0.035,40
2015-08-06,84.0,60.5,0.0,40
2015-08-07,86.5,56.0,0.0,40
2015-08-08,90.0,61.5,0.0,40
2015-08-09,91.5,66.0,0.0,40
2015-08-10,97.0,66.0,0.05,40
2015-08-11,102.5,62.5,0.0,40
2015-08-12,103.5,76.0,0.0,40
2015-08-13,104.5,70.5,0.0,40
2015-08-14,95.5,69.5,0.0,40
2015-08-15,83.5,60.5,0.0,40
2015-08-16,86.0,56.5,0.0,40
2015-08-17,86.5,56.0,0.0,40
2015-08-18,89.5,57.0,0.0,40
2015-08-19,91.0,61.5,0.0,40
2015-08-20,93.0,61.0,0.0,40
2015-08-21,84.5,60.0,0.0,40
2015-08-22,82.0,53.5,0.0,40
2015-08-23,88.0,55.5,0.0,40
2015-08-24,92.0,60.0,0.0,40
2015-08-25,94.0,60.5,0.0,40
2015-08-26,93.5,61.5,0.0,40
2015-08-27,93.5,66.5,0.0,40
2015-08-28,89.0,66.5,0.0,40
2015-08-29,88.0,71.5,0.0,40
2015-08-30,76.5,56.5,0.005,40
2015-08-31,81.0,52.5,0.0,40
2015-09-01,85.5,55.5,0.0,40
2015-09-02,78.0,60.5,0.0,40
2015-09-03,68.5,51.0,0.005,40
2015-09-04,74.5,46.0,0.0,40
2015-09-05,61.0,46.0,0.265,40
2015-09-06,70.0,43.5,0.005,40
2015-09-07,74.0,47.0,0.0,40
2015-09-08,80.0,49.5,0.0,40
2015-09-09,88.0,54.0,0.0,40
2015-09-10,90.5,56.0,0.0,40
2015-09-11,92.0,57.0,0.0,40
2015-09-12,94.0,58.5,0.0,40
2015-09-13,88.5,60.5,0.0,40
2015-09-14,72.0,56.0,0.005,40
2015-09-15,65.5,52.0,0.1,40
2015-09-16,66.0,50.0,0.025,40
2015-09-17,63.5,51.5,0.175,40
2015-09-18,72.5,47.0,0.0,40
2015-09-19,78.5,47.0,0.0,40
2015-09-20,87.0,51.0,0.0,40
2015-09-21,81.5,56.5,0.0,40
2015-09-22,80.5,52.5,0.0,40
2015-09-23,81.5,52.5,0.0,40
2015-09-24,82.5,53.0,0.0,40
2015-09-25,89.5,52.5,0.0,40
2015-09-26,79.5,56.0,0.0,40
2015-09-27,75.5,46.5,0.0,40
2015-09-28,77.5,43.5,0.0,40
2015-09-29,82.0,50.5,0.0,40
2015-09-30,79.0,52.0,0.0,40
