,tmax,tmin,prcp,temp_id
2017-05-03,56.2,35.8,0.096,17
2017-05-04,59.6,42.4,0.12000000000000002,17
2017-05-05,66.4,41.6,0.016,17
2017-05-06,64.6,44.2,0.032,17
2017-05-07,66.4,38.6,0.0,17
2017-05-08,68.4,41.2,0.004,17
2017-05-09,72.2,48.4,0.168,17
2017-05-10,74.4,52.0,0.796,17
2017-05-11,68.0,53.2,0.002,17
2017-05-12,74.0,48.8,0.0,17
2017-05-13,82.4,48.8,0.0,17
2017-05-14,80.4,55.2,0.0,17
2017-05-15,86.4,54.0,0.027999999999999997,17
2017-05-16,87.0,63.2,0.0,17
2017-05-17,84.2,66.2,0.248,17
2017-05-18,80.8,57.8,0.002,17
2017-05-19,58.2,45.8,0.67,17
2017-05-20,69.4,48.8,0.49400000000000005,17
2017-05-21,65.0,50.2,0.01,17
2017-05-22,73.8,46.6,0.054000000000000006,17
2017-05-23,63.6,53.0,0.298,17
2017-05-24,64.0,50.0,0.066,17
2017-05-25,72.2,53.6,0.0,17
2017-05-26,74.6,54.8,0.434,17
2017-05-27,79.2,55.8,0.0,17
2017-05-28,79.2,58.8,0.1,17
2017-05-29,78.2,55.2,0.0,17
2017-05-30,76.8,53.6,0.002,17
2017-05-31,76.2,51.2,0.0,17
2017-06-01,82.0,49.2,0.0,17
2017-06-02,86.8,53.4,0.0,17
2017-06-03,89.0,59.4,0.164,17
2017-06-04,91.2,65.0,0.0,17
2017-06-05,85.2,60.0,0.0,17
2017-06-06,79.2,54.6,0.0,17
2017-06-07,80.0,53.6,0.0,17
2017-06-08,83.8,51.4,0.022,17
2017-06-09,88.4,63.0,0.006,17
2017-06-10,89.0,64.8,0.0,17
2017-06-11,92.6,71.6,0.0,17
2017-06-12,94.0,72.2,0.0,17
2017-06-13,92.8,73.0,0.026000000000000002,17
2017-06-14,91.6,69.6,0.278,17
2017-06-15,91.8,67.4,0.14600000000000002,17
2017-06-16,87.6,66.6,0.13999999999999999,17
2017-06-17,87.0,70.2,0.622,17
2017-06-18,80.0,65.4,0.02,17
2017-06-19,81.6,61.0,0.094,17
2017-06-20,85.0,56.4,0.03,17
2017-06-21,83.0,59.2,0.06999999999999999,17
2017-06-22,87.2,71.2,0.002,17
2017-06-23,83.6,64.4,0.42000000000000004,17
2017-06-24,76.0,57.6,0.024,17
2017-06-25,73.6,53.2,0.0,17
2017-06-26,73.8,51.2,0.006,17
2017-06-27,77.8,48.6,0.0,17
2017-06-28,82.8,60.2,1.4340000000000002,17
2017-06-29,81.8,66.8,0.10400000000000001,17
2017-06-30,83.2,65.6,0.078,17
2017-07-01,83.6,63.8,0.0,17
2017-07-02,89.6,58.8,0.0,17
2017-07-03,86.8,66.6,0.04,17
2017-07-04,87.6,65.8,0.148,17
2017-07-05,87.6,67.6,0.156,17
2017-07-06,91.2,68.0,0.0,17
2017-07-07,89.0,66.8,0.0,17
2017-07-08,82.8,62.2,0.0,17
2017-07-09,88.6,62.6,0.0,17
2017-07-10,87.8,68.0,1.326,17
2017-07-11,86.8,71.0,0.196,17
2017-07-12,87.6,72.2,0.47000000000000003,17
2017-07-13,84.6,70.4,0.006,17
2017-07-14,77.0,62.4,0.0,17
2017-07-15,82.8,58.4,0.0,17
2017-07-16,84.4,63.4,0.22599999999999998,17
2017-07-17,82.6,59.8,0.0,17
2017-07-18,89.8,60.8,0.068,17
2017-07-19,92.2,70.4,0.284,17
2017-07-20,92.6,71.8,0.898,17
2017-07-21,91.8,73.6,0.658,17
2017-07-22,89.0,70.4,1.1099999999999999,17
2017-07-23,90.2,70.0,0.06,17
2017-07-24,78.2,65.0,0.0,17
2017-07-25,83.6,61.0,0.0,17
2017-07-26,86.8,68.0,0.6439999999999999,17
2017-07-27,85.6,68.8,0.044,17
2017-07-28,82.6,63.8,0.0,17
2017-07-29,79.6,60.8,0.0,17
2017-07-30,83.4,58.6,0.0,17
2017-07-31,84.6,61.8,0.0,17
2017-08-01,85.8,65.6,0.184,17
2017-08-02,87.2,64.4,0.0,17
2017-08-03,85.0,61.0,0.20600000000000002,17
2017-08-04,73.4,54.8,0.0,17
2017-08-05,79.8,55.8,0.0,17
2017-08-06,76.2,63.8,0.0,17
2017-08-07,79.2,59.4,0.002,17
2017-08-08,82.8,54.4,0.0,17
2017-08-09,82.6,57.0,0.0,17
2017-08-10,86.2,62.8,0.158,17
2017-08-11,79.0,60.6,0.012,17
2017-08-12,79.4,56.2,0.0,17
2017-08-13,79.4,54.2,0.0,17
2017-08-14,83.4,60.0,0.028000000000000004,17
2017-08-15,87.4,64.8,0.0,17
2017-08-16,87.2,67.6,0.128,17
2017-08-17,83.4,68.8,0.014000000000000002,17
2017-08-18,83.6,63.4,0.002,17
2017-08-19,85.4,62.4,0.018,17
2017-08-20,87.0,63.8,0.0,17
2017-08-21,84.2,68.2,0.11400000000000002,17
2017-08-22,80.6,59.4,0.20400000000000001,17
2017-08-23,79.0,55.2,0.0,17
2017-08-24,78.2,54.8,0.0,17
2017-08-25,75.8,54.6,0.0,17
2017-08-26,77.8,56.2,0.0,17
2017-08-27,77.6,61.0,0.094,17
2017-08-28,79.6,60.6,0.5820000000000001,17
2017-08-29,78.4,58.4,0.014000000000000002,17
2017-08-30,82.0,57.2,0.0,17
2017-08-31,77.0,58.8,0.0,17
2017-09-01,72.6,49.8,0.0,17
2017-09-02,75.6,45.0,0.064,17
2017-09-03,84.4,55.8,0.0,17
2017-09-04,84.0,59.8,0.0,17
2017-09-05,71.6,52.4,0.0,17
2017-09-06,66.8,47.8,0.0,17
2017-09-07,72.6,47.0,0.0,17
2017-09-08,77.8,51.2,0.0,17
2017-09-09,78.6,52.4,0.0,17
2017-09-10,74.6,49.2,0.0,17
2017-09-11,77.6,47.4,0.0,17
2017-09-12,79.8,51.6,0.0,17
2017-09-13,78.6,53.4,0.01,17
2017-09-14,84.4,55.2,0.0,17
2017-09-15,89.0,61.0,0.0,17
2017-09-16,88.6,65.2,0.002,17
2017-09-17,80.8,60.0,0.002,17
2017-09-18,82.2,55.0,0.1,17
2017-09-19,82.0,63.2,0.092,17
2017-09-20,93.4,66.4,0.248,17
2017-09-21,91.0,70.4,0.21400000000000002,17
2017-09-22,93.8,70.2,0.0,17
2017-09-23,94.0,67.8,0.0,17
2017-09-24,91.8,65.8,0.0,17
2017-09-25,92.2,64.8,0.004,17
2017-09-26,90.2,66.6,0.018,17
2017-09-27,72.0,53.2,0.0,17
2017-09-28,74.4,47.4,0.0,17
2017-09-29,74.6,49.6,0.0,17
2017-09-30,71.6,45.8,0.0,17
2017-10-01,74.2,47.4,0.0,17
2017-10-02,85.0,62.0,0.0,17
2017-10-03,80.6,67.8,0.014000000000000002,17
2017-10-04,73.8,58.2,0.138,17
2017-10-05,76.0,55.4,0.23400000000000004,17
2017-10-06,71.2,64.0,0.35,17
2017-10-07,76.6,56.4,0.23000000000000004,17
2017-10-08,79.8,50.8,0.0,17
2017-10-09,82.6,52.4,0.0,17
2017-10-10,67.4,55.2,1.496,17
2017-10-11,60.4,53.8,0.32,17
2017-10-12,60.6,54.6,0.0,17
2017-10-13,73.8,53.8,0.052000000000000005,17
2017-10-14,73.8,62.6,2.1940000000000004,17
2017-10-15,67.6,42.0,0.196,17
2017-10-16,65.2,39.0,0.0,17
2017-10-17,70.8,46.0,0.0,17
2017-10-18,72.4,46.8,0.0,17
2017-10-19,74.4,47.8,0.0,17
2017-10-20,78.8,52.0,0.0,17
2017-10-21,78.8,60.6,0.0,17
2017-10-22,70.4,50.4,0.434,17
2017-10-23,60.4,48.2,0.20400000000000001,17
2017-10-24,49.6,40.0,0.372,17
2017-10-25,57.2,35.8,0.0,17
2017-10-26,66.6,37.6,0.0,17
2017-10-27,46.8,36.6,0.0,17
2017-10-28,39.4,33.6,0.002,17
2017-10-29,49.2,26.6,0.0,17
2017-10-30,49.4,36.4,0.002,17
2017-10-31,41.2,30.6,0.0,17
2017-11-01,46.6,35.6,0.07400000000000001,17
2017-11-02,55.6,44.2,0.006,17
2017-11-03,51.4,37.8,0.0,17
2017-11-04,54.2,43.2,0.172,17
2017-11-05,56.0,41.0,0.054000000000000006,17
2017-11-06,44.2,32.8,0.0,17
2017-11-07,46.4,31.0,0.0,17
2017-11-08,48.4,26.0,0.0,17
2017-11-09,46.4,22.6,0.0,17
2017-11-10,34.2,18.4,0.0,17
2017-11-11,42.4,28.6,0.0,17
2017-11-12,40.2,35.6,0.186,17
2017-11-13,43.0,30.4,0.0,17
2017-11-14,50.2,32.2,0.0,17
2017-11-15,55.4,33.2,0.21600000000000003,17
2017-11-16,39.0,29.2,0.0,17
2017-11-17,50.2,32.0,0.082,17
2017-11-18,50.8,33.0,0.41,17
2017-11-19,37.2,25.6,0.0,17
2017-11-20,56.6,30.8,0.0,17
2017-11-21,47.8,25.2,0.008,17
2017-11-22,36.4,19.6,0.0,17
2017-11-23,49.2,30.6,0.0,17
2017-11-24,67.0,32.6,0.0,17
2017-11-25,55.6,33.4,0.0,17
2017-11-26,54.4,24.0,0.0,17
2017-11-27,61.6,32.4,0.0,17
2017-11-28,63.0,41.0,0.0,17
2017-11-29,48.8,30.0,0.014000000000000002,17
2017-11-30,54.2,31.2,0.012,17
2017-12-01,53.8,24.8,0.0,17
2017-12-02,57.0,30.2,0.0,17
2017-12-03,60.0,26.4,0.0,17
2017-12-04,65.2,42.6,0.05800000000000001,17
2017-12-05,42.2,26.2,0.0,17
2017-12-06,37.6,24.6,0.002,17
2017-12-07,29.4,16.2,0.0,17
2017-12-08,37.4,15.0,0.002,17
2017-12-09,33.0,18.6,0.01,17
2017-12-10,39.0,19.2,0.0,17
2017-12-11,45.0,22.2,0.036,17
2017-12-12,32.4,17.2,0.0,17
2017-12-13,44.4,23.8,0.0,17
2017-12-14,29.6,18.8,0.0,17
2017-12-15,38.0,23.4,0.0,17
2017-12-16,51.4,28.0,0.0,17
2017-12-17,45.4,31.4,0.022,17
2017-12-18,48.4,37.2,0.004,17
2017-12-19,51.4,32.2,0.0,17
2017-12-20,40.4,27.6,0.0,17
2017-12-21,43.0,28.6,0.012,17
2017-12-22,41.0,32.8,0.0,17
2017-12-23,33.2,19.6,0.004,17
2017-12-24,23.0,15.8,0.21200000000000002,17
2017-12-25,18.8,3.2,0.002,17
2017-12-26,8.4,-2.8,0.0,17
2017-12-27,7.6,-7.4,0.0,17
2017-12-28,14.0,2.0,0.028000000000000004,17
2017-12-29,17.2,8.0,0.142,17
2017-12-30,15.2,-1.2,0.0,17
2017-12-31,8.4,-6.6,0.02,17
2018-01-01,0.17999999999999994,-13.84,0.0,17
2018-01-02,12.020000000000001,-14.020000000000001,0.0,17
2018-01-03,18.380000000000003,0.9999999999999998,0.008,17
2018-01-04,9.94,-5.640000000000001,0.0,17
2018-01-05,11.540000000000001,-6.14,0.0,17
2018-01-06,13.979999999999999,-11.239999999999998,0.0,17
2018-01-07,34.019999999999996,11.4,0.11000000000000001,17
2018-01-08,37.18,29.32,0.0,17
2018-01-09,35.44,26.6,0.0,17
2018-01-10,54.379999999999995,33.26,0.002,17
2018-01-11,57.660000000000004,15.580000000000002,0.152,17
2018-01-12,21.82,11.360000000000001,0.0,17
2018-01-13,17.360000000000003,4.56,0.0,17
2018-01-14,22.62,1.9799999999999998,0.041999999999999996,17
2018-01-15,24.380000000000003,3.4,0.084,17
2018-01-16,17.54,0.9999999999999998,0.004,17
2018-01-17,21.56,-1.6,0.0,17
2018-01-18,35.42,15.559999999999999,0.0,17
2018-01-19,45.0,26.560000000000002,0.0,17
2018-01-20,46.8,29.3,0.0,17
2018-01-21,50.04,37.18,0.002,17
2018-01-22,57.620000000000005,34.64,0.678,17
2018-01-23,36.8,28.160000000000004,0.024,17
2018-01-24,33.08,24.74,0.004,17
2018-01-25,49.0,25.380000000000003,0.0,17
2018-01-26,52.760000000000005,33.62,0.0,17
2018-01-27,51.44,31.059999999999995,0.0,17
2018-01-28,42.4,24.380000000000003,0.002,17
2018-01-29,29.360000000000003,17.36,0.0,17
2018-01-30,33.26,12.02,0.0,17
2018-01-31,45.44,30.3,0.0,17
2018-02-01,34.86,9.2,0.0,17
2018-02-02,23.400000000000002,4.36,0.0,17
2018-02-03,42.78,20.96,0.022,17
2018-02-04,36.4,3.56,0.036000000000000004,17
2018-02-05,15.36,-3.7600000000000002,0.22999999999999998,17
2018-02-06,18.78,-1.0400000000000005,0.03,17
2018-02-07,20.520000000000003,4.22,0.036,17
2018-02-08,27.68,6.4,0.074,17
2018-02-09,30.7,19.54,0.21399999999999997,17
2018-02-10,20.759999999999998,14.180000000000001,0.10400000000000001,17
2018-02-11,21.74,7.5,0.24,17
2018-02-12,25.54,0.38000000000000006,0.0,17
2018-02-13,36.239999999999995,9.02,0.0,17
2018-02-14,45.62,26.160000000000004,0.0,17
2018-02-15,53.0,37.22,0.01,17
2018-02-16,38.2,16.94,0.0,17
2018-02-17,34.86,15.739999999999998,0.11000000000000001,17
2018-02-18,44.38,13.580000000000002,0.01,17
2018-02-19,60.42,39.58,0.72,17
2018-02-20,58.379999999999995,29.880000000000003,1.6640000000000001,17
2018-02-21,31.5,24.979999999999997,0.086,17
2018-02-22,41.56,28.5,0.016,17
2018-02-23,43.2,32.68,0.098,17
2018-02-24,49.04,31.919999999999998,0.38199999999999995,17
2018-02-25,47.58,30.7,0.002,17
2018-02-26,56.02,25.560000000000002,0.0,17
2018-02-27,63.78000000000001,37.160000000000004,0.0,17
2018-02-28,59.8,42.58,0.024,17
2018-03-01,49.82,33.64,0.31200000000000006,17
2018-03-02,49.2,27.0,0.0,17
2018-03-03,50.18,30.159999999999997,0.0,17
2018-03-04,52.379999999999995,31.459999999999997,0.0,17
2018-03-05,41.56,31.68,0.634,17
2018-03-06,38.6,30.74,0.052000000000000005,17
2018-03-07,35.38,23.98,0.0,17
2018-03-08,35.82,20.76,0.0,17
2018-03-09,42.18,20.580000000000002,0.0,17
2018-03-10,46.4,23.380000000000003,0.0,17
2018-03-11,44.74,30.52,0.0,17
2018-03-12,48.0,30.52,0.0,17
2018-03-13,41.04,22.98,0.044,17
2018-03-14,52.58,20.32,0.0,17
2018-03-15,55.8,27.8,0.0,17
2018-03-16,43.38,27.559999999999995,0.154,17
2018-03-17,44.8,29.940000000000005,0.06399999999999999,17
2018-03-18,55.2,24.42,0.0,17
2018-03-19,54.02,31.68,0.002,17
2018-03-20,41.04,29.32,0.0,17
2018-03-21,45.339999999999996,26.740000000000002,0.0,17
2018-03-22,52.779999999999994,21.779999999999998,0.0,17
2018-03-23,49.62,29.740000000000002,0.076,17
2018-03-24,38.36,31.28,0.76,17
2018-03-25,43.36,27.159999999999997,0.0,17
2018-03-26,49.44,29.9,0.44800000000000006,17
2018-03-27,49.82,36.8,0.19,17
2018-03-28,50.760000000000005,35.019999999999996,0.036000000000000004,17
2018-03-29,51.86,38.239999999999995,0.038,17
2018-03-30,51.8,33.67999999999999,0.0,17
2018-03-31,59.02,30.880000000000003,0.054000000000000006,17
2018-04-01,32.839999999999996,20.580000000000002,0.074,17
2018-04-02,43.82,17.18,0.008,17
2018-04-03,45.980000000000004,31.679999999999996,0.176,17
2018-04-04,37.18,23.8,0.004,17
2018-04-05,47.04,23.6,0.028000000000000004,17
2018-04-06,41.18,23.580000000000002,0.0,17
2018-04-07,40.42,18.34,0.0,17
2018-04-08,39.32,20.580000000000002,0.098,17
2018-04-09,39.36,30.160000000000004,0.05,17
2018-04-10,46.2,28.540000000000003,0.0,17
2018-04-11,68.44,36.2,0.030000000000000006,17
2018-04-12,76.2,48.839999999999996,0.018,17
2018-04-13,59.96,46.4,0.21000000000000002,17
2018-04-14,50.2,37.8,0.642,17
2018-04-15,38.839999999999996,28.96,0.22399999999999998,17
2018-04-16,37.04,27.54,0.012,17
2018-04-17,49.44,28.52,0.0,17
2018-04-18,41.22,31.679999999999996,0.12799999999999997,17
2018-04-19,56.17999999999999,31.5,0.002,17
2018-04-20,62.4,27.620000000000005,0.0,17
2018-04-21,60.4,41.040000000000006,0.01,17
2018-04-22,67.24,44.239999999999995,0.0,17
2018-04-23,69.82000000000001,44.38,0.028000000000000004,17
2018-04-24,72.94000000000001,48.239999999999995,0.0,17
2018-04-25,62.82000000000001,40.6,0.0,17
2018-04-26,69.42,34.42,0.0,17
2018-04-27,68.36,41.78,0.006,17
2018-04-28,58.379999999999995,35.82,0.0,17
2018-04-29,64.38,30.479999999999997,0.0,17
2018-04-30,81.8,42.58,0.0,17
2018-05-01,85.38,56.6,0.0,17
2018-05-02,86.62,64.2,0.53,17
2018-05-03,73.78,61.2,0.552,17
2018-05-04,75.76,57.04,0.028000000000000004,17
2018-05-05,82.58,50.38,0.0,17
2018-05-06,78.36,54.6,0.012,17
2018-05-07,78.42,47.4,0.0,17
2018-05-08,81.78,52.64,0.0,17
2018-05-09,82.8,59.4,0.242,17
2018-05-10,80.2,53.2,0.0,17
2018-05-11,69.2,52.04,0.036,17
2018-05-12,61.84000000000001,49.839999999999996,0.294,17
2018-05-13,73.18,50.36,0.22800000000000004,17
2018-05-14,85.38,59.17999999999999,0.488,17
2018-05-15,76.22,56.6,0.11200000000000002,17
2018-05-16,82.17999999999999,50.92,0.0,17
2018-05-17,81.44000000000001,54.839999999999996,0.0,17
2018-05-18,76.4,57.6,0.06,17
2018-05-19,79.58,59.98,0.006,17
2018-05-20,69.42,53.8,0.2,17
2018-05-21,72.84,54.2,0.808,17
2018-05-22,76.0,57.620000000000005,0.0,17
2018-05-23,83.2,56.02,0.0,17
2018-05-24,88.22,59.17999999999999,0.0,17
2018-05-25,88.42,64.56,0.198,17
2018-05-26,90.44000000000001,66.02000000000001,0.024,17
2018-05-27,97.0,67.4,0.006,17
2018-05-28,95.8,67.78,0.046,17
2018-05-29,88.6,68.78,0.004,17
2018-05-30,86.25999999999999,69.38,0.7859999999999999,17
2018-05-31,88.47999999999999,68.22,0.0,17
2018-06-01,87.14000000000001,61.2,0.0,17
2018-06-02,79.97999999999999,56.6,0.062,17
2018-06-03,80.38,59.44,0.0,17
2018-06-04,81.6,52.6,0.0,17
2018-06-05,84.42,56.42,0.002,17
2018-06-06,85.02000000000001,52.8,0.022,17
2018-06-07,88.8,66.03999999999999,0.0,17
2018-06-08,82.2,64.2,0.156,17
2018-06-09,82.8,65.02000000000001,0.752,17
2018-06-10,77.84,65.06,0.9080000000000001,17
2018-06-11,76.0,64.4,0.23200000000000004,17
2018-06-12,83.6,67.04,0.22399999999999998,17
2018-06-13,82.0,60.220000000000006,0.0,17
2018-06-14,79.02000000000001,59.779999999999994,0.01,17
2018-06-15,91.0,65.0,0.5199999999999999,17
2018-06-16,92.58,71.17999999999999,0.196,17
2018-06-17,92.56,75.62,0.0,17
2018-06-18,93.97999999999999,73.44000000000001,0.46799999999999997,17
2018-06-19,87.2,69.0,0.6020000000000001,17
2018-06-20,83.24,67.2,0.65,17
2018-06-21,73.75999999999999,65.2,1.264,17
2018-06-22,69.78,61.56,0.314,17
2018-06-23,78.42,62.2,0.0,17
2018-06-24,83.22,61.68000000000001,0.0,17
2018-06-25,81.42,62.17999999999999,0.004,17
2018-06-26,81.82000000000001,67.6,0.778,17
2018-06-27,83.58,66.97999999999999,0.006,17
2018-06-28,87.23999999999998,65.78,0.032,17
2018-06-29,92.78,69.84,0.0,17
2018-06-30,92.96,78.02000000000001,0.0,17
2018-07-01,91.0,71.97999999999999,0.094,17
2018-07-02,86.0,66.62,0.0,17
2018-07-03,90.24000000000001,64.6,0.02,17
2018-07-04,92.17999999999999,75.36,0.002,17
2018-07-05,91.74000000000001,72.17999999999999,0.544,17
2018-07-06,80.62,61.4,0.0,17
2018-07-07,81.6,56.46,0.0,17
2018-07-08,85.55999999999999,58.2,0.0,17
2018-07-09,91.0,64.58,0.0,17
2018-07-10,90.38,70.6,0.0,17
2018-07-11,88.47999999999999,64.56,0.0,17
2018-07-12,88.04,67.4,0.0,17
2018-07-13,93.0,68.58,0.308,17
2018-07-14,85.02000000000001,70.84,0.96,17
2018-07-15,88.42,70.25999999999999,0.0,17
2018-07-16,89.64,69.2,0.044000000000000004,17
2018-07-17,85.44,64.2,0.0,17
2018-07-18,82.0,63.18000000000001,0.0,17
2018-07-19,83.0,62.779999999999994,0.46399999999999997,17
2018-07-20,78.4,67.96,0.17,17
2018-07-21,81.38,67.78,0.036,17
2018-07-22,77.17999999999999,66.32000000000001,0.026000000000000002,17
2018-07-23,84.35999999999999,63.0,0.0,17
2018-07-24,87.82000000000001,64.02000000000001,0.0,17
2018-07-25,87.2,61.98,0.0,17
2018-07-26,80.8,63.220000000000006,0.006,17
2018-07-27,79.22,59.04,0.0,17
2018-07-28,80.02000000000001,56.4,0.0,17
2018-07-29,77.0,60.459999999999994,0.5999999999999999,17
2018-07-30,80.42,61.239999999999995,0.394,17
2018-07-31,81.22,61.28000000000001,0.172,17
2018-08-01,84.97999999999999,58.56,0.002,17
2018-08-02,83.56,64.58000000000001,0.0,17
2018-08-03,88.64000000000001,62.160000000000004,0.0,17
2018-08-04,91.42,69.46,0.0,17
2018-08-05,91.74000000000001,71.62,0.062,17
2018-08-06,85.78,70.58,0.13999999999999999,17
2018-08-07,80.34,67.02000000000001,0.916,17
2018-08-08,84.32000000000001,65.96,0.0,17
2018-08-09,89.62,64.6,0.348,17
2018-08-10,86.4,68.0,0.156,17
2018-08-11,88.24000000000001,64.02000000000001,0.0,17
2018-08-12,88.84,64.78,0.0,17
2018-08-13,88.43999999999998,64.8,0.0,17
2018-08-14,86.44000000000001,66.8,0.0,17
2018-08-15,82.17999999999999,71.82000000000001,0.11800000000000002,17
2018-08-16,86.17999999999999,69.05999999999999,0.5800000000000001,17
2018-08-17,83.34,67.42,0.178,17
2018-08-18,83.97999999999999,66.8,0.0,17
2018-08-19,84.54,66.17999999999999,0.0,17
2018-08-20,80.22,69.02000000000001,0.6759999999999999,17
2018-08-21,79.85999999999999,64.16,0.048,17
2018-08-22,79.08,56.540000000000006,0.0,17
2018-08-23,79.47999999999999,54.44,0.0,17
2018-08-24,70.82000000000001,62.46,0.48,17
2018-08-25,88.58,67.82000000000001,0.024,17
2018-08-26,91.78,70.17999999999999,0.0,17
2018-08-27,91.6,75.35999999999999,0.0,17
2018-08-28,89.76,68.74000000000001,1.6460000000000001,17
2018-08-29,76.34,61.760000000000005,0.8139999999999998,17
2018-08-30,77.78,59.6,0.0,17
2018-08-31,84.17999999999999,60.8,0.0,17
2018-09-01,86.84,72.56,0.48,17
2018-09-02,89.85999999999999,70.8,0.526,17
2018-09-03,87.85999999999999,71.44000000000001,0.5940000000000001,17
2018-09-04,92.17999999999999,73.0,0.024,17
2018-09-05,89.22,71.22,0.2,17
2018-09-06,72.84,64.04,0.5660000000000001,17
2018-09-07,70.25999999999999,62.0,0.8480000000000001,17
2018-09-08,69.67999999999999,60.419999999999995,0.086,17
2018-09-09,73.0,56.98,0.0,17
2018-09-10,76.6,52.64,0.0,17
2018-09-11,81.38,53.02,0.0,17
2018-09-12,83.16,58.6,0.0,17
2018-09-13,82.6,57.379999999999995,0.0,17
2018-09-14,88.66000000000001,61.239999999999995,0.0,17
2018-09-15,87.64000000000001,63.2,0.0,17
2018-09-16,90.44000000000001,63.17999999999999,0.0,17
2018-09-17,91.96000000000001,65.38,0.0,17
2018-09-18,83.17999999999999,65.16,0.124,17
2018-09-19,82.6,64.8,0.18,17
2018-09-20,92.76000000000002,67.6,0.024,17
2018-09-21,81.42,55.38000000000001,0.016,17
2018-09-22,69.24,49.62,0.0,17
2018-09-23,76.25999999999999,46.980000000000004,0.0,17
2018-09-24,77.22,54.38000000000001,0.014000000000000002,17
2018-09-25,83.54,58.0,0.25599999999999995,17
2018-09-26,67.78,47.18,0.008,17
2018-09-27,70.85999999999999,43.64,0.0,17
2018-09-28,63.56,44.42,0.018000000000000002,17
2018-09-29,58.8,41.839999999999996,0.052000000000000005,17
2018-09-30,70.04,50.839999999999996,0.05600000000000001,17
2018-10-01,76.38,56.58,0.656,17
2018-10-02,69.8,59.220000000000006,0.008,17
2018-10-03,88.44,63.379999999999995,0.044,17
2018-10-04,75.03999999999999,50.0,0.057999999999999996,17
2018-10-05,68.4,51.42,1.1300000000000001,17
2018-10-06,70.2,57.779999999999994,0.294,17
2018-10-07,66.55999999999999,56.17999999999999,0.792,17
2018-10-08,84.35999999999999,62.160000000000004,0.084,17
2018-10-09,84.14000000000001,68.97999999999999,0.034,17
2018-10-10,74.76,49.64,0.508,17
2018-10-11,51.64,38.34,0.0,17
2018-10-12,41.839999999999996,34.64,0.082,17
2018-10-13,50.44,32.78,0.0,17
2018-10-14,53.56,38.6,0.08199999999999999,17
2018-10-15,48.540000000000006,33.18,0.062,17
2018-10-16,59.8,30.98,0.0,17
2018-10-17,53.82000000000001,34.019999999999996,0.0,17
2018-10-18,59.8,30.18,0.0,17
2018-10-19,55.98,43.62,0.012,17
2018-10-20,54.220000000000006,29.580000000000002,0.0,17
2018-10-21,52.64,24.4,0.0,17
2018-10-22,67.2,37.160000000000004,0.0,17
2018-10-23,56.58,34.019999999999996,0.0,17
2018-10-24,54.82000000000001,30.78,0.0,17
2018-10-25,55.839999999999996,38.18,0.01,17
2018-10-26,51.98,42.0,0.192,17
2018-10-27,58.44,39.36,0.002,17
2018-10-28,55.58,39.04,0.07999999999999999,17
2018-10-29,60.17999999999999,35.040000000000006,0.0,17
2018-10-30,67.98,46.239999999999995,0.462,17
2018-10-31,60.239999999999995,47.36,0.08800000000000001,17
2018-11-01,52.04,40.38,0.09,17
2018-11-02,52.02,34.64,0.0,17
2018-11-03,50.8,35.6,0.04,17
2018-11-04,54.0,44.4,0.524,17
2018-11-05,51.059999999999995,41.62,0.31,17
2018-11-06,50.56,36.6,0.030000000000000006,17
2018-11-07,40.760000000000005,31.68,0.0,17
2018-11-08,37.8,31.32,0.039999999999999994,17
2018-11-09,34.2,19.92,0.14400000000000002,17
2018-11-10,31.72,17.000000000000004,0.0,17
2018-11-11,43.0,27.160000000000004,0.0,17
2018-11-12,34.8,24.04,0.026000000000000002,17
2018-11-13,29.359999999999996,18.0,0.0,17
2018-11-14,35.839999999999996,15.420000000000002,0.0,17
2018-11-15,35.04,21.98,0.144,17
2018-11-16,40.160000000000004,27.4,0.0,17
2018-11-17,35.44,30.080000000000002,0.138,17
2018-11-18,34.64,24.32,0.024,17
2018-11-19,38.58,23.740000000000002,0.0,17
2018-11-20,34.839999999999996,25.979999999999997,0.0,17
2018-11-21,41.62,27.2,0.0,17
2018-11-22,48.6,27.959999999999997,0.0,17
2018-11-23,50.839999999999996,37.0,0.23000000000000004,17
2018-11-24,51.4,38.96,0.06,17
2018-11-25,42.18,31.32,0.916,17
2018-11-26,31.32,20.98,0.15,17
2018-11-27,23.2,15.98,0.0,17
2018-11-28,28.379999999999995,11.36,0.012,17
2018-11-29,37.36,26.359999999999996,0.002,17
2018-11-30,41.6,24.18,0.0,17
2018-12-01,48.64,35.62,0.9920000000000002,17
2018-12-02,44.82,34.879999999999995,0.142,17
2018-12-03,35.26,30.119999999999997,0.012,17
2018-12-04,31.28,26.96,0.018,17
2018-12-05,36.42,25.22,0.002,17
2018-12-06,34.04,17.56,0.028000000000000004,17
2018-12-07,26.6,13.4,0.0,17
2018-12-08,29.9,16.56,0.0,17
2018-12-09,33.86,13.559999999999999,0.0,17
2018-12-10,34.980000000000004,13.580000000000002,0.0,17
2018-12-11,42.18,23.560000000000002,0.0,17
2018-12-12,41.8,26.379999999999995,0.0,17
2018-12-13,42.22,24.0,0.172,17
2018-12-14,41.0,30.859999999999996,0.06000000000000001,17
2018-12-15,49.42,26.6,0.0,17
2018-12-16,48.940000000000005,23.76,0.0,17
2018-12-17,44.42,25.8,0.0,17
2018-12-18,45.6,23.380000000000003,0.0,17
2018-12-19,51.24000000000001,33.48,0.0,17
